300653 正海生物 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2019/10/24	75.52	77.37	75.52	76.01	1112508	85066616.00
2019/10/25	76.10	77.65	74.50	77.40	1321922	100598592.00
2019/10/28	76.72	79.75	76.40	79.30	1541855	120937376.00
2019/10/29	79.60	79.85	77.70	79.31	1042145	82285712.00
2019/10/30	78.06	78.59	73.97	76.56	1499303	114184120.00
2019/10/31	76.75	79.78	76.75	77.25	1121870	87765224.00
2019/11/01	77.90	78.80	76.50	78.50	753813	58607844.00
2019/11/04	78.77	81.50	78.77	80.82	1243900	100159136.00
2019/11/05	81.00	81.40	80.13	81.21	738500	59735832.00
2019/11/06	81.30	82.01	79.52	79.90	805900	64902912.00
2019/11/07	79.99	80.44	78.10	79.41	1074357	85207648.00
2019/11/08	79.89	80.39	77.57	77.72	910350	71568528.00
2019/11/11	77.48	78.52	76.70	77.00	913962	70587000.00
2019/11/12	77.30	77.85	76.48	77.48	570392	43856904.00
2019/11/13	77.38	80.19	76.01	79.31	1306892	102505728.00
2019/11/14	80.26	80.26	79.08	79.64	826296	65777072.00
2019/11/15	79.18	79.73	76.20	76.90	1559898	120851968.00
2019/11/18	76.88	84.59	76.88	84.59	2950684	240962832.00
2019/11/19	84.59	87.19	83.23	86.67	2892293	246907520.00
2019/11/20	87.00	88.83	85.77	87.74	2129092	186164272.00
2019/11/21	87.67	89.50	87.05	87.85	1400100	123309768.00
2019/11/22	88.00	89.98	79.57	80.31	3298644	275154240.00
2019/11/25	80.30	82.45	79.00	79.30	1783905	144158960.00
2019/11/26	80.02	81.04	78.31	78.77	1143290	90732128.00
2019/11/27	78.96	79.38	78.08	78.58	873286	68602680.00
2019/11/28	78.49	79.69	77.30	77.90	1022137	80079944.00
2019/11/29	77.80	77.80	74.61	75.60	1598900	121056944.00
2019/12/02	76.00	76.40	72.76	73.70	1207239	89377384.00
2019/12/03	73.69	73.69	70.75	72.88	1491900	107403624.00
2019/12/04	72.32	73.86	71.88	72.48	976210	71114384.00
2019/12/05	73.19	73.47	72.10	73.27	1295829	94515184.00
2019/12/06	73.20	73.44	71.40	72.47	1212597	87761856.00
2019/12/09	72.01	72.82	70.30	71.08	1349463	96076728.00
2019/12/10	71.07	72.06	71.00	72.06	1231063	88178008.00
2019/12/11	72.00	73.19	71.25	72.65	1131763	81949984.00
2019/12/12	72.30	73.11	71.47	71.89	969254	70065808.00
2019/12/13	72.19	74.50	71.89	74.18	1424203	104839936.00
2019/12/16	74.30	74.36	73.50	74.31	927329	68508488.00
2019/12/17	74.28	74.87	73.60	74.43	943930	70033248.00
2019/12/18	74.50	74.58	72.25	72.37	1468200	107425288.00
2019/12/19	72.00	72.94	71.72	72.21	685210	49467268.00
2019/12/20	72.00	72.70	71.51	71.81	604600	43529868.00
2019/12/23	71.80	72.74	71.60	71.65	613000	44187236.00
2019/12/24	71.65	71.96	70.85	71.23	737238	52453192.00
2019/12/25	71.03	72.28	69.20	71.78	959726	67833192.00
2019/12/26	71.46	72.50	70.80	70.80	899782	64315932.00
2019/12/27	71.38	71.38	69.82	69.88	843700	59439376.00
2019/12/30	69.87	70.51	68.00	70.12	899610	62181244.00
2019/12/31	70.28	72.24	70.02	70.50	974465	69249616.00
2020/01/02	70.99	71.44	70.06	71.28	905096	64116160.00
2020/01/03	71.28	73.46	70.80	73.30	1477318	107294360.00
2020/01/06	73.28	74.38	72.00	72.70	1083431	79391888.00
2020/01/07	73.21	73.21	71.82	72.34	1605902	115863240.00
2020/01/08	72.00	72.22	70.00	70.41	1042582	74062744.00
2020/01/09	70.90	73.90	70.90	73.80	1775386	129157256.00
2020/01/10	73.70	75.50	73.26	74.42	1385866	103241560.00
2020/01/13	74.39	75.37	74.04	74.98	972818	72837584.00
2020/01/14	75.00	75.65	73.18	73.21	1164320	85976752.00
2020/01/15	73.12	74.60	72.67	74.17	1036395	76398672.00
2020/01/16	74.17	78.56	73.35	78.38	2135097	163852944.00
2020/01/17	78.38	82.21	77.70	81.11	2462393	196134544.00
数据来源:通达信
