603501 韦尔股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/03/15,38.43,39.31,35.30,37.04,6130625,230548976.00
2018/03/16,37.49,38.11,35.98,36.31,3972257,146701200.00
2018/03/19,36.10,38.08,36.10,37.18,4269095,159667920.00
2018/03/20,37.04,37.89,36.79,37.65,2987000,112399832.00
2018/03/21,37.75,38.34,36.86,37.01,3722569,140557152.00
2018/03/22,36.78,39.08,36.78,38.84,4308408,164101568.00
2018/03/23,37.58,41.58,36.98,39.83,11922067,478512544.00
2018/03/26,40.53,42.74,40.53,42.21,13037206,547124480.00
2018/03/27,40.96,43.78,40.08,43.11,12378201,522249088.00
2018/03/28,41.66,42.21,39.64,39.72,8750546,362074656.00
2018/03/29,40.12,40.31,38.03,39.09,5500988,216601408.00
2018/03/30,39.51,40.96,39.28,40.79,7037711,284536032.00
2018/04/02,40.98,41.53,39.78,40.26,9055947,370716576.00
2018/04/03,38.88,39.53,37.68,38.62,6952095,269591392.00
2018/04/04,39.28,40.37,38.18,39.09,4831660,190933424.00
2018/04/09,38.98,39.36,37.28,38.12,3589287,137949776.00
2018/04/10,37.90,40.44,37.90,40.08,6321644,249801504.00
2018/04/11,40.58,40.58,39.14,39.35,3876595,154355024.00
2018/04/12,39.48,40.54,39.23,39.82,3801786,152444176.00
2018/04/13,40.18,40.26,38.78,39.38,3137108,124779112.00
2018/04/16,38.78,39.54,38.23,38.89,2528500,98637768.00
2018/04/17,39.69,40.67,38.38,39.43,4462772,178354832.00
2018/04/18,40.30,43.06,39.68,42.15,11163333,462114464.00
2018/04/19,40.86,42.11,40.29,40.31,7368726,303339232.00
2018/04/20,39.78,41.22,39.18,39.80,5358569,217993776.00
2018/04/23,39.76,39.76,35.80,36.67,6409680,240895360.00
2018/04/24,36.77,37.74,34.88,37.67,4766395,175853328.00
2018/04/25,36.98,39.56,36.78,38.95,4831843,187929904.00
2018/04/26,38.34,40.08,38.34,38.67,5026236,199132528.00
2018/04/27,38.74,39.77,37.12,37.27,3500835,134104216.00
2018/05/02,37.87,38.68,37.78,37.90,2832729,108953552.00
2018/05/03,37.46,38.53,35.78,37.38,3532871,131784752.00
2018/05/04,36.78,40.95,36.48,38.48,6521238,256197072.00
2018/05/07,36.95,38.71,36.95,38.55,4715788,181162816.00
2018/05/08,38.44,38.76,37.28,37.73,4625329,175574736.00
2018/05/09,37.80,38.28,37.09,37.17,3633379,137031616.00
2018/05/10,37.08,37.42,36.88,37.17,3202600,119714816.00
2018/05/11,37.17,37.37,36.29,36.62,2527900,93585304.00
2018/05/14,36.86,37.60,35.88,37.48,4074879,151895696.00
2018/09/12,41.25,41.25,41.25,41.25,940814,38977924.00
2018/09/13,45.39,45.39,45.39,45.39,309462,14102183.00
2018/09/14,47.16,48.72,43.83,43.97,20354943,947378048.00
2018/09/17,41.18,43.16,41.10,41.10,7119104,298546368.00
2018/09/18,41.02,41.81,36.97,38.37,13722654,535476960.00
2018/09/19,38.85,42.23,37.68,41.84,15449119,624471296.00
2018/09/20,40.72,41.59,39.20,39.72,11567481,469706112.00
2018/09/21,40.22,40.62,38.65,38.87,6989499,278001920.00
2018/09/25,37.39,38.49,37.03,37.78,6831951,259799904.00
2018/09/26,37.89,38.71,37.33,38.41,6480415,248341888.00
2018/09/27,38.32,38.52,34.69,35.32,9467702,346051744.00
2018/09/28,35.62,35.78,34.73,35.69,4325149,153916400.00
2018/10/08,34.22,34.32,32.10,32.35,5277325,175918336.00
2018/10/09,33.42,33.72,32.20,32.70,3802359,126146312.00
2018/10/10,32.33,34.91,32.33,33.78,5310603,179822432.00
2018/10/11,31.76,33.62,30.92,31.73,4943554,159805568.00
2018/10/12,32.02,32.31,29.55,31.69,5200355,163628560.00
2018/10/15,31.82,33.44,31.73,31.84,4813220,157841504.00
2018/10/16,32.02,32.72,29.31,30.18,6611684,203241216.00
2018/10/17,30.82,31.24,27.72,29.77,7220144,212851248.00
2018/10/18,29.42,29.42,27.65,27.73,5701904,161375808.00
2018/10/19,26.90,28.82,26.62,28.52,5897527,166350976.00
2018/10/22,28.75,30.92,28.75,30.92,8280235,251126208.00
2018/10/23,30.72,30.72,29.48,29.66,4553920,138006912.00
2018/10/24,29.77,30.21,29.22,29.42,3060651,91365680.00
2018/10/25,28.00,28.10,27.17,27.88,4765921,132517112.00
2018/10/26,28.53,29.10,27.76,27.91,3603702,102745088.00
2018/10/29,28.32,29.38,28.02,28.20,4771354,137360272.00
2018/10/30,27.62,28.32,26.57,27.97,5443325,150525808.00
2018/10/31,28.19,29.89,27.82,29.22,7468800,216521648.00
2018/11/01,29.82,30.62,29.07,29.41,7988498,239830976.00
2018/11/02,30.21,31.32,29.87,30.92,7403111,227753792.00
2018/11/05,30.52,31.62,30.12,30.92,5251835,162122400.00
2018/11/06,30.52,31.02,29.89,30.82,4049563,124253928.00
2018/11/07,30.99,32.02,30.64,31.23,5048648,159194384.00
2018/11/08,31.70,31.82,30.37,30.42,3334070,103940488.00
2018/11/09,30.03,30.72,29.99,30.13,1903797,58134692.00
2018/11/12,30.15,30.83,29.83,30.77,3859147,117852464.00
2018/11/13,30.21,30.50,29.80,30.32,3757232,114275672.00
2018/11/14,30.47,32.70,29.95,32.17,8899578,282343360.00
2018/11/15,32.09,33.37,31.70,32.88,6227658,204529824.00
2018/11/16,32.62,36.19,32.23,36.19,7862888,270814784.00
2018/11/19,36.62,37.31,34.90,35.73,7981786,290783520.00
2018/11/20,34.82,35.20,33.93,34.17,5786679,201057120.00
2018/11/21,33.38,34.98,33.36,34.32,4014527,137684336.00
2018/11/22,34.32,35.31,33.94,34.38,3162553,110325328.00
2018/11/23,34.18,34.18,33.02,33.03,3373876,113765944.00
2018/11/26,33.13,34.20,32.47,32.70,2294100,77188000.00
2018/11/27,33.22,33.67,32.82,33.67,2473136,82551376.00
2018/11/28,33.63,34.98,33.63,34.42,5208176,180663904.00
2018/11/29,35.82,36.92,34.15,34.57,6373902,226808528.00
2018/11/30,33.34,33.89,32.32,33.67,4943979,164967184.00
2018/12/03,34.84,36.82,34.16,35.82,6865736,244533152.00
2018/12/04,35.47,36.11,35.10,35.44,3521363,125790528.00
2018/12/05,34.58,35.71,34.32,35.60,3722932,130721616.00
2018/12/06,34.90,35.52,33.72,33.79,4416143,153218048.00
2018/12/07,34.17,36.08,34.17,34.93,4362374,153851808.00
2018/12/10,34.92,36.32,34.37,35.93,5197521,186208176.00
2018/12/11,35.67,36.00,35.32,35.81,3428887,123074416.00
2018/12/12,35.92,36.32,34.70,34.92,3156400,112519208.00
2018/12/13,35.17,35.40,34.69,34.81,2670893,94162040.00
2018/12/14,34.93,35.25,33.47,33.51,3086394,106328424.00
2018/12/17,33.52,33.79,31.70,32.36,3327723,108758528.00
2018/12/18,31.83,32.93,31.72,32.38,2354246,76430944.00
2018/12/19,32.27,32.51,30.32,30.82,3239770,101625600.00
2018/12/20,30.67,31.28,30.32,30.99,1901732,59248592.00
2018/12/21,31.05,31.26,30.60,31.00,1767211,54943776.00
2018/12/24,30.97,31.61,30.52,31.07,2707477,84720264.00
2018/12/25,30.62,31.07,29.69,30.92,2768221,84374480.00
2018/12/26,30.92,31.02,29.78,29.80,2775377,84275216.00
2018/12/27,30.32,30.48,28.82,28.87,2625815,78400048.00
2018/12/28,29.21,29.65,28.93,29.21,1976737,58299528.00
2017/05/04,9.93,9.93,9.93,9.93,14958,151225.38
2017/05/05,10.94,10.94,10.94,10.94,5172,57512.64
2017/05/08,12.05,12.05,12.05,12.05,8700,106401.00
2017/05/09,13.27,13.27,13.27,13.27,9058,121830.10
2017/05/10,14.62,14.62,14.62,14.62,10600,156880.00
2017/05/11,16.10,16.10,16.10,16.10,39400,641432.00
2017/05/12,17.73,17.73,17.73,17.73,97150,1739956.50
2017/05/15,19.52,19.52,19.52,19.52,77309,1522987.25
2017/05/16,21.49,21.49,21.49,21.49,300153,6504315.50
2017/05/17,23.66,23.66,23.66,23.66,164176,3913955.75
2017/05/18,26.04,26.04,26.04,26.04,152672,4003059.75
2017/05/19,28.66,28.66,23.88,24.11,24309815,631737792.00
2017/05/22,22.72,23.14,21.68,21.68,12357647,277131680.00
2017/05/23,20.53,22.29,20.45,22.00,13966429,301875264.00
2017/05/24,21.48,22.61,21.22,22.31,12676910,281045376.00
2017/05/25,22.12,22.18,20.54,21.02,11688157,249982032.00
2017/05/26,21.08,22.69,21.08,21.74,11573052,254669264.00
2017/05/31,22.82,23.93,22.50,22.63,19069116,449269760.00
2017/06/01,21.55,21.97,20.35,20.35,14272917,301910144.00
2017/06/02,19.24,20.61,19.04,19.97,7807790,155174176.00
2017/09/27,21.99,21.99,21.99,21.99,698864,15493815.00
2017/09/28,24.21,24.21,24.21,24.21,631962,15413553.00
2017/10/09,26.65,26.65,26.65,26.65,838357,22493118.00
2017/10/10,29.33,29.33,29.33,29.33,991221,29250932.00
2017/10/11,32.28,32.28,30.93,32.28,11682395,379103232.00
2017/10/12,33.33,35.53,31.62,35.53,25004862,842882112.00
2017/10/13,34.92,35.18,32.06,32.45,17279653,579843840.00
2017/10/16,33.13,33.52,29.33,30.05,12388441,391640992.00
2017/10/17,29.60,31.32,28.72,30.19,9814049,297248320.00
2017/10/18,29.79,31.30,28.23,28.48,10714822,320477824.00
2017/10/19,28.12,29.18,27.75,28.31,6940216,198141552.00
2017/10/20,28.71,30.82,28.43,29.35,11417312,339328064.00
2017/10/23,28.82,28.92,27.73,28.19,8156698,231694960.00
2017/10/24,27.83,29.58,27.83,29.21,9333388,271768928.00
2017/10/25,28.85,29.17,28.12,29.10,6592398,189753552.00
2017/10/26,28.88,29.54,28.52,28.73,6111810,178332864.00
2017/10/27,28.60,29.59,28.12,28.36,4912500,142315184.00
2017/10/30,27.62,27.67,25.51,26.57,9180045,242620032.00
2017/10/31,26.37,27.09,25.73,26.95,7076392,187856224.00
2017/11/01,27.62,29.66,27.16,29.66,6120623,177698640.00
2017/11/02,31.63,32.64,31.13,31.87,20285668,656975808.00
2017/11/03,32.20,34.32,32.02,33.19,19696197,655609280.00
2017/11/06,33.79,34.80,32.14,33.89,15280377,515289728.00
2017/11/07,33.25,33.79,32.33,33.68,12014296,401671424.00
2017/11/08,33.40,37.07,33.27,35.70,17474818,617914368.00
2017/11/09,34.55,39.29,34.48,39.29,16800121,621329664.00
2017/11/10,38.65,43.24,38.65,43.24,15422575,652220992.00
2017/11/15,42.71,44.54,40.18,41.23,20880416,885221760.00
2017/11/16,40.81,42.32,38.35,40.69,17467689,705697792.00
2017/11/17,38.92,40.31,36.60,36.60,12432224,482246208.00
2017/11/20,35.09,38.68,34.52,38.53,12905029,478484256.00
2017/11/21,37.82,38.12,34.94,36.58,11485124,424727616.00
2017/11/22,36.72,40.10,35.82,38.60,15445349,597190208.00
2017/11/23,37.82,42.00,36.59,39.78,18254089,729620416.00
2017/11/24,38.88,41.54,35.78,35.99,14746716,575549888.00
2017/11/27,34.50,35.14,32.37,32.37,9656145,325383616.00
2017/11/28,31.19,35.10,31.18,34.50,10157293,338793600.00
2017/11/29,33.83,34.37,31.29,32.23,9868288,325869952.00
2017/11/30,31.89,34.31,31.87,32.98,9208485,307744576.00
2017/12/01,33.19,36.30,32.35,36.29,14702191,519280320.00
2017/12/04,35.30,36.60,34.04,35.74,12713317,451174688.00
2017/12/05,34.83,37.28,34.64,36.15,12277328,446309888.00
2017/12/06,35.80,39.78,35.39,39.78,16420862,634819456.00
2017/12/07,39.62,41.80,38.70,39.73,16776114,677446976.00
2017/12/08,39.16,41.66,38.43,39.17,15227277,613607936.00
2017/12/11,37.93,41.36,37.93,40.75,13141040,526306720.00
2017/12/12,40.32,44.84,40.20,43.65,19115065,820088896.00
2017/12/13,42.93,44.72,42.35,43.65,12937559,563389440.00
2017/12/14,43.42,44.32,42.02,42.72,11658659,503427872.00
2017/12/15,42.12,43.07,38.52,38.92,15154608,616789888.00
2017/12/18,38.77,39.17,36.45,37.67,9708809,365668384.00
2017/12/19,37.57,40.27,37.57,39.65,12110476,473528128.00
2017/12/20,39.04,42.27,38.70,40.61,12832405,522545472.00
2017/12/21,40.51,41.72,39.90,40.81,11615584,478291840.00
2017/12/22,40.62,44.82,40.32,43.45,15638361,667866368.00
2017/12/25,42.92,43.82,41.92,42.48,10427324,448652352.00
2017/12/26,42.00,43.70,39.42,43.21,14138697,588766272.00
2017/12/27,42.41,43.19,39.38,39.85,11737841,489859136.00
2017/12/28,38.82,41.08,38.00,39.26,9075720,361382560.00
2017/12/29,39.32,42.47,39.09,41.59,11926329,496509056.00
2018/01/02,41.32,42.34,40.48,42.30,10205238,425422400.00
2018/01/03,42.10,43.07,40.32,41.27,10367506,432883072.00
2018/01/04,41.42,45.42,41.03,45.42,17208834,759840448.00
2018/01/05,45.79,45.79,43.55,43.72,15953203,715467200.00
2018/01/08,43.52,45.02,42.22,44.73,13128022,575224064.00
2018/01/09,44.30,44.62,42.52,43.54,9833097,428656448.00
2018/01/10,42.83,44.23,41.75,43.22,9162631,397357984.00
2018/01/11,41.82,44.32,41.72,42.75,9240369,399184896.00
2018/01/12,42.42,44.27,42.07,43.03,10355877,451990880.00
2018/01/15,41.63,41.93,38.71,39.26,12254587,488018112.00
2018/01/16,38.33,39.96,38.32,39.39,7126401,281318880.00
2018/01/17,39.32,41.69,38.02,40.60,9204742,370736736.00
2018/01/18,39.92,40.47,39.12,39.20,5930744,235987312.00
2018/01/19,39.58,39.79,38.20,38.42,5571187,217539952.00
2018/01/22,38.12,38.12,34.83,36.78,5836623,215598992.00
2018/01/23,36.81,37.95,36.81,37.63,4379600,164794672.00
2018/01/24,37.37,39.60,36.35,38.60,6823629,261733472.00
2018/01/25,37.82,39.02,37.15,37.38,5023487,192334912.00
2018/01/26,36.84,37.79,35.86,36.10,4517705,166404960.00
2018/01/29,36.82,36.90,35.22,35.72,3258100,117800072.00
2018/01/30,35.69,36.02,35.22,35.34,2557633,91312256.00
2018/01/31,34.71,34.82,31.84,32.27,5385057,178266400.00
2018/02/01,32.00,32.82,31.33,32.33,4280662,138560144.00
2018/02/02,31.82,32.39,30.34,30.50,4081836,127631648.00
2018/02/05,28.48,30.11,28.42,28.68,3890900,114147720.00
2018/02/06,27.80,28.32,25.83,26.28,5068100,138863536.00
2018/02/07,27.17,28.68,25.85,27.78,5517415,151541856.00
2018/02/08,27.70,30.58,27.31,30.58,7984232,240060720.00
2018/02/09,29.00,32.01,29.00,30.53,8552815,262522256.00
2018/02/12,30.48,32.32,30.44,31.52,6033129,190181760.00
2018/02/13,31.35,31.42,30.22,30.29,4614918,142690704.00
2018/02/14,29.99,30.81,29.52,29.57,2561532,77507392.00
2018/02/22,30.02,32.35,29.82,31.60,4323271,136041264.00
2018/02/23,31.52,32.02,30.70,31.64,4122378,129910696.00
2018/02/26,31.79,34.42,31.79,34.13,6758323,227784144.00
2018/02/27,33.82,35.28,33.42,34.32,7472180,258829184.00
2018/02/28,33.27,35.03,33.16,33.68,4462728,152886096.00
2018/03/01,33.67,35.62,33.32,34.78,5763396,200570752.00
2018/03/02,34.27,35.29,33.71,33.73,4422895,152797504.00
2018/03/05,33.76,35.49,33.76,35.29,5063736,177652208.00
2018/03/06,35.37,36.92,34.65,35.81,5705386,206220784.00
2018/03/07,35.32,37.18,35.31,36.43,4968536,181717824.00
2018/03/08,36.12,36.79,35.52,36.14,3692700,133518376.00
2018/03/09,36.17,39.67,35.89,38.28,8745802,336375808.00
2018/03/12,38.03,40.82,38.02,39.88,7037925,279529376.00
2018/03/13,39.48,40.42,38.83,39.13,4462565,177504672.00
2018/03/14,38.54,40.12,38.54,38.73,4485364,177737856.00
2018/03/15,38.47,39.35,35.34,37.08,6130625,230548976.00
2018/03/16,37.53,38.15,36.02,36.35,3972257,146701200.00
2018/03/19,36.14,38.12,36.14,37.22,4269095,159667920.00
2018/03/20,37.08,37.93,36.83,37.69,2987000,112399832.00
2018/03/21,37.79,38.38,36.90,37.05,3722569,140557152.00
2018/03/22,36.82,39.12,36.82,38.88,4308408,164101568.00
2018/03/23,37.62,41.62,37.02,39.87,11922067,478512544.00
2018/03/26,40.57,42.78,40.57,42.25,13037206,547124480.00
2018/03/27,41.00,43.82,40.12,43.15,12378201,522249088.00
2018/03/28,41.70,42.25,39.68,39.76,8750546,362074656.00
2018/03/29,40.16,40.35,38.07,39.13,5500988,216601408.00
2018/03/30,39.55,41.00,39.32,40.83,7037711,284536032.00
2018/04/02,41.02,41.57,39.82,40.30,9055947,370716576.00
2018/04/03,38.92,39.57,37.72,38.66,6952095,269591392.00
2018/04/04,39.32,40.41,38.22,39.13,4831660,190933424.00
2018/04/09,39.02,39.40,37.32,38.16,3589287,137949776.00
2018/04/10,37.94,40.48,37.94,40.12,6321644,249801504.00
2018/04/11,40.62,40.62,39.18,39.39,3876595,154355024.00
2018/04/12,39.52,40.58,39.27,39.86,3801786,152444176.00
2018/04/13,40.22,40.30,38.82,39.42,3137108,124779112.00
2018/04/16,38.82,39.58,38.27,38.93,2528500,98637768.00
2018/04/17,39.73,40.71,38.42,39.47,4462772,178354832.00
2018/04/18,40.34,43.10,39.72,42.19,11163333,462114464.00
2018/04/19,40.90,42.15,40.33,40.35,7368726,303339232.00
2018/04/20,39.82,41.26,39.22,39.84,5358569,217993776.00
2018/04/23,39.80,39.80,35.84,36.71,6409680,240895360.00
2018/04/24,36.81,37.78,34.92,37.71,4766395,175853328.00
2018/04/25,37.02,39.60,36.82,38.99,4831843,187929904.00
2018/04/26,38.38,40.12,38.38,38.71,5026236,199132528.00
2018/04/27,38.78,39.81,37.16,37.31,3500835,134104216.00
2018/05/02,37.91,38.72,37.82,37.94,2832729,108953552.00
2018/05/03,37.50,38.57,35.82,37.42,3532871,131784752.00
2018/05/04,36.82,40.99,36.52,38.52,6521238,256197072.00
2018/05/07,36.99,38.75,36.99,38.59,4715788,181162816.00
2018/05/08,38.48,38.80,37.32,37.77,4625329,175574736.00
2018/05/09,37.84,38.32,37.13,37.21,3633379,137031616.00
2018/05/10,37.12,37.46,36.92,37.21,3202600,119714816.00
2018/05/11,37.21,37.41,36.33,36.66,2527900,93585304.00
2018/05/14,36.90,37.64,35.92,37.52,4074879,151895696.00
2018/09/12,41.25,41.25,41.25,41.25,940814,38977924.00
2018/09/13,45.39,45.39,45.39,45.39,309462,14102183.00
2018/09/14,47.16,48.72,43.83,43.97,20354943,947378048.00
2018/09/17,41.18,43.16,41.10,41.10,7119104,298546368.00
2018/09/18,41.02,41.81,36.97,38.37,13722654,535476960.00
2018/09/19,38.85,42.23,37.68,41.84,15449119,624471296.00
2018/09/20,40.72,41.59,39.20,39.72,11567481,469706112.00
2018/09/21,40.22,40.62,38.65,38.87,6989499,278001920.00
2018/09/25,37.39,38.49,37.03,37.78,6831951,259799904.00
2018/09/26,37.89,38.71,37.33,38.41,6480415,248341888.00
2018/09/27,38.32,38.52,34.69,35.32,9467702,346051744.00
2018/09/28,35.62,35.78,34.73,35.69,4325149,153916400.00
2018/10/08,34.22,34.32,32.10,32.35,5277325,175918336.00
2018/10/09,33.42,33.72,32.20,32.70,3802359,126146312.00
2018/10/10,32.33,34.91,32.33,33.78,5310603,179822432.00
2018/10/11,31.76,33.62,30.92,31.73,4943554,159805568.00
2018/10/12,32.02,32.31,29.55,31.69,5200355,163628560.00
2018/10/15,31.82,33.44,31.73,31.84,4813220,157841504.00
