300661 圣邦股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/09/01,37.12,37.48,35.98,36.81,1633711,102435376.00
2017/09/04,37.00,38.59,36.73,37.04,2076757,134499664.00
2017/09/05,37.01,38.84,37.01,38.36,1897003,123853600.00
2017/09/06,38.36,38.91,37.80,38.91,1710208,112705944.00
2017/09/07,39.67,42.86,39.08,39.39,3171122,222600896.00
2017/09/08,39.33,40.24,38.20,38.64,2210760,147957088.00
2017/09/11,38.46,39.85,38.46,39.67,1395007,93819368.00
2017/09/12,39.20,39.55,37.61,37.68,2111323,138929840.00
2017/09/13,37.84,39.19,37.66,39.04,1697716,112371760.00
2017/09/14,38.83,39.97,38.36,38.46,1172894,78429280.00
2017/09/15,38.46,38.69,36.72,37.23,1496700,97242816.00
2017/09/18,36.89,40.20,36.89,39.91,1978807,132243904.00
2017/09/19,41.15,42.99,40.86,41.57,3512135,251916528.00
2017/09/20,42.25,45.28,41.26,43.83,3379285,249894016.00
2017/09/21,44.35,48.27,44.11,45.88,5292571,420467584.00
2017/09/22,45.36,46.77,44.12,45.58,3021026,234328704.00
2017/09/25,45.58,46.12,42.64,42.83,2914636,220390976.00
2017/09/26,43.22,43.22,40.41,41.54,2327047,166476512.00
2017/09/27,41.91,43.62,40.86,43.34,2475943,178780512.00
2017/09/28,42.78,44.38,41.98,42.14,2392159,177043168.00
2017/09/29,42.25,43.80,41.98,43.16,1656372,121118600.00
2017/10/09,43.97,44.74,43.05,43.39,1675994,126132232.00
2017/10/10,43.22,44.06,42.99,43.87,1410352,105046784.00
2017/10/11,43.70,43.81,41.61,41.86,1905904,139693392.00
2017/10/12,42.33,42.58,40.86,42.36,1342107,96105736.00
2017/10/13,42.49,43.13,42.10,42.63,799800,58367272.00
2017/10/16,42.69,44.08,42.51,42.51,1276919,94660248.00
2017/10/17,42.51,45.11,42.34,44.58,1865680,141343776.00
2017/10/18,44.70,45.39,43.22,43.54,1449823,110189424.00
2017/10/19,43.37,45.34,43.29,45.17,1494920,114121992.00
2017/10/20,44.88,46.06,44.60,45.98,1274650,98838456.00
2017/10/23,45.83,47.42,45.36,46.37,1325547,105111928.00
2017/10/24,46.35,46.35,44.41,46.12,1759876,136332176.00
2017/10/25,46.00,46.75,45.01,46.47,1219446,96082528.00
2017/10/26,47.00,48.25,45.98,46.46,1413478,113452480.00
2017/10/27,46.54,47.07,45.64,46.48,998294,79278952.00
2017/10/30,45.96,49.07,45.96,47.35,1919746,156415952.00
2017/10/31,47.29,49.73,46.85,49.61,1440533,119494384.00
2017/11/01,49.61,53.93,49.20,52.10,1990640,177599920.00
2017/11/02,52.03,53.75,51.06,51.10,1681007,149540880.00
2017/11/03,51.09,52.81,50.97,52.31,1407302,124658896.00
2017/11/06,52.97,56.23,52.88,54.03,1881131,173876672.00
2017/11/07,53.82,55.41,53.58,54.66,1627373,151636608.00
2017/11/08,54.46,55.20,52.88,53.16,1323787,122104536.00
2017/11/09,52.91,55.71,51.88,55.04,1578600,144633664.00
2017/11/10,54.74,57.01,53.65,54.35,1563133,147371776.00
2017/11/13,54.07,57.71,54.07,57.51,1490300,143125872.00
2017/11/14,57.06,59.77,56.43,56.54,1725591,171288128.00
2017/11/15,56.52,57.88,54.17,56.42,1358500,129619272.00
2017/11/16,55.88,57.42,52.19,53.64,1606300,150642016.00
2017/11/17,53.64,53.93,49.73,50.07,1609762,143187392.00
2017/11/20,50.84,55.13,50.33,55.13,1529066,138545824.00
2017/11/21,56.88,60.70,56.48,60.61,2964361,300145440.00
2017/11/22,60.24,61.48,58.61,61.38,2441171,249903616.00
2017/11/23,59.79,60.31,57.95,57.96,1935578,195491392.00
2017/11/24,57.84,62.16,56.24,56.64,2358181,239728480.00
2017/11/27,55.67,55.68,51.97,53.21,2072771,190891632.00
2017/11/28,53.20,57.96,53.17,57.96,2000686,188616256.00
2017/11/29,56.91,59.55,53.94,57.77,2158445,209118816.00
2017/11/30,56.24,61.93,55.93,59.61,1933932,196299376.00
2017/12/01,59.20,61.54,59.14,59.79,1598300,164439552.00
2017/12/04,58.61,58.89,53.98,56.24,1909732,183946128.00
2017/12/05,56.54,57.13,52.10,54.87,1347000,125039624.00
2017/12/06,53.91,56.97,53.91,56.24,1115109,105629832.00
2017/12/07,55.65,56.24,53.28,53.41,1130607,104815224.00
2017/12/08,53.31,55.93,52.99,54.19,1452260,136034816.00
2017/12/11,54.27,54.58,52.45,54.26,1047660,96031488.00
2017/12/12,54.30,56.11,53.68,54.35,1208700,113668120.00
2017/12/13,53.70,54.57,52.50,53.84,1127347,102658032.00
2017/12/14,53.41,55.06,52.10,54.45,1144547,105020384.00
2017/12/15,53.88,55.39,52.57,53.10,1184900,109058072.00
2017/12/18,52.70,52.85,50.38,51.57,1440151,125859816.00
2017/12/19,50.97,53.16,50.72,52.49,692100,62111316.00
2017/12/20,52.45,53.21,51.63,52.69,685100,61603232.00
2017/12/21,52.70,54.75,52.07,53.71,841986,76981952.00
2017/12/22,53.67,54.39,53.16,53.33,425461,39008852.00
2017/12/25,52.68,54.11,52.30,53.74,636061,57806676.00
2017/12/26,53.64,56.15,53.13,56.01,990548,92959632.00
2017/12/27,55.92,55.94,53.89,54.04,748100,70418136.00
2017/12/28,53.87,55.19,53.28,53.75,540951,49919964.00
2017/12/29,53.75,55.66,53.42,55.17,696391,65360216.00
2018/01/02,55.64,55.65,53.28,54.07,729816,67337488.00
2018/01/03,54.08,54.99,53.46,54.82,678000,62790132.00
2018/01/04,54.94,55.93,54.19,54.64,674724,63421416.00
2018/01/05,54.41,54.78,52.69,53.28,667224,60964308.00
2018/01/08,52.76,53.17,51.14,52.10,768155,68157312.00
2018/01/09,51.84,52.28,50.62,50.81,582700,51035896.00
2018/01/10,50.33,51.15,47.87,47.87,901019,75396528.00
2018/01/11,47.84,48.95,46.76,48.48,733896,60409460.00
2018/01/12,48.20,48.84,46.65,48.12,842382,68715040.00
2018/01/15,47.72,47.73,44.18,44.75,778530,61034796.00
2018/01/16,44.64,45.53,44.35,44.88,630944,48469048.00
2018/01/17,44.53,47.06,44.30,46.71,688737,54105212.00
2018/01/18,46.28,49.55,45.48,49.16,986120,80100720.00
2018/01/19,47.92,49.94,47.22,48.67,1018400,84566336.00
2018/01/22,48.58,48.84,46.90,47.88,463332,38004260.00
2018/01/23,47.72,48.72,47.09,47.34,415100,33884196.00
2018/01/24,46.95,50.19,46.59,49.76,952632,79459576.00
2018/01/25,49.66,49.84,48.43,48.43,387800,32612584.00
2018/01/26,48.42,48.93,47.96,48.13,219007,18132400.00
2018/01/29,48.07,48.71,46.68,46.83,349507,28241556.00
2018/01/30,47.33,47.33,46.18,46.36,218966,17410540.00
2018/01/31,45.81,46.41,44.82,44.82,333100,25848354.00
2018/02/01,45.41,45.55,44.50,44.76,211166,16270826.00
2018/02/02,44.73,48.23,44.12,46.74,679307,54422724.00
2018/02/05,45.90,47.66,45.47,45.68,298707,23772636.00
2018/02/06,43.55,45.94,43.22,43.41,455200,34484048.00
2018/02/07,44.12,45.29,42.89,44.30,330000,25055040.00
2018/02/08,43.81,46.74,43.81,46.37,478373,37456448.00
2018/02/09,45.04,47.65,44.72,46.25,445500,35448500.00
2018/02/12,47.94,48.30,46.86,47.48,335700,27375016.00
2018/02/13,48.07,48.07,46.54,46.71,257800,20757468.00
2018/02/14,46.71,46.84,45.65,46.01,176300,13918253.00
2018/02/22,47.06,47.94,46.11,47.43,284400,23081444.00
2018/02/23,47.25,48.16,46.97,47.93,279900,22722128.00
2018/02/26,48.55,52.02,47.84,51.27,763803,65596028.00
2018/02/27,51.27,52.09,50.32,50.92,448800,39218372.00
2018/02/28,50.62,52.61,50.36,50.97,444800,39262932.00
2018/03/01,50.38,53.16,50.29,52.04,514216,45591800.00
2018/03/02,51.51,52.37,49.86,50.21,459768,39965880.00
2018/03/05,50.49,55.29,50.38,54.40,1028052,93606392.00
2018/03/06,54.17,55.65,53.64,53.87,642800,60002504.00
2018/03/07,54.17,54.74,53.29,54.12,454227,41837924.00
2018/03/08,53.86,54.70,53.22,54.19,368284,33956032.00
2018/03/09,53.92,56.30,53.92,55.61,783111,73763488.00
2018/03/12,56.02,58.58,56.02,58.45,896791,88179072.00
2018/03/13,57.65,59.08,56.86,57.36,514216,51012084.00
2018/03/14,56.71,57.54,56.12,56.29,373000,36106920.00
2018/03/15,55.75,57.94,55.65,57.09,502600,48790676.00
2018/03/16,56.77,60.67,55.65,55.94,860400,85572296.00
2018/03/19,55.94,58.30,55.64,57.81,469026,45936464.00
2018/03/20,57.41,61.97,57.03,60.97,804700,82077920.00
2018/03/21,61.57,62.16,59.20,59.20,506300,52218288.00
2018/03/22,58.68,65.16,58.68,63.75,840600,89498816.00
2018/03/23,61.51,63.21,57.32,59.79,820915,85079152.00
2018/03/26,58.48,65.83,58.48,65.83,1130020,123617480.00
2018/03/27,66.41,69.24,65.25,66.89,1363515,156110272.00
2018/03/28,65.17,68.22,65.17,66.05,621000,70635752.00
2018/03/29,66.82,67.81,62.62,65.07,661536,73119800.00
2018/03/30,65.65,70.20,65.15,69.55,899036,104495032.00
2018/04/02,70.62,76.57,68.67,76.57,1907909,241264208.00
2018/04/03,74.42,79.90,72.34,75.45,1266863,162084928.00
2018/04/04,77.18,78.06,72.91,73.98,682800,86995792.00
2018/04/09,72.91,75.17,69.68,73.64,736990,91363392.00
2018/04/10,73.87,73.87,66.22,66.23,1730582,199148832.00
2018/04/11,66.64,67.00,64.90,66.25,781718,88239432.00
2018/04/12,66.04,66.19,63.22,64.15,986462,108380512.00
2018/04/13,65.65,66.58,63.36,66.02,909240,101448776.00
2018/04/16,66.02,66.59,63.64,65.06,633540,70461256.00
2018/04/17,66.90,71.03,65.12,67.19,1317900,153379216.00
2018/04/18,68.40,73.97,68.40,73.97,1978307,241414480.00
2018/04/19,73.99,80.96,73.22,73.99,2049392,268936096.00
2018/04/20,71.60,79.54,71.60,79.48,1451202,190173584.00
2018/04/23,77.84,78.11,71.47,71.47,1422450,180075120.00
2018/04/24,69.43,76.91,69.26,75.16,1142751,142922464.00
2018/04/25,74.76,78.90,73.39,73.58,1004715,129931200.00
2018/04/26,76.22,78.44,74.10,74.59,1046870,136294432.00
2018/04/27,76.48,77.46,69.54,70.77,1149800,141951792.00
2018/05/02,70.77,73.32,67.48,67.62,974136,116046272.00
2018/05/03,68.80,70.54,65.59,69.02,1151900,133638464.00
2018/05/04,69.92,73.66,68.59,71.55,1055116,128964880.00
2018/05/07,72.68,74.15,70.96,72.54,720420,89096232.00
2018/05/08,72.60,73.68,70.03,70.71,746320,90505048.00
2018/05/09,70.80,73.10,70.14,70.53,588658,71458352.00
2018/05/10,70.74,71.15,65.74,67.45,1070305,123011064.00
2018/05/11,66.89,68.11,65.45,66.09,670505,76253344.00
2018/05/14,64.72,66.77,63.43,64.15,727250,80648120.00
2018/05/15,64.34,66.24,63.27,66.03,973852,106582784.00
2018/05/16,65.64,67.36,64.17,65.77,860235,96349688.00
2018/05/17,65.77,67.13,64.84,66.64,475573,53793228.00
2018/05/18,66.95,66.95,63.46,66.19,535017,59513912.00
2018/05/21,65.59,69.58,65.41,68.77,760940,88224408.00
2018/05/22,68.65,69.36,67.49,68.83,478574,55735744.00
2018/05/23,68.72,72.56,68.09,70.68,906320,109213144.00
2018/05/24,71.62,71.62,67.71,68.37,785300,92477992.00
2018/05/25,67.78,68.97,66.32,67.01,526841,60575332.00
2018/05/28,66.59,67.68,65.41,66.29,330600,37506464.00
2018/05/29,65.71,67.36,65.34,66.44,239551,27050922.00
2018/05/30,65.71,67.68,63.45,63.49,512700,57735900.00
2018/05/31,64.99,64.99,59.37,63.44,850955,89590064.00
2018/06/01,62.19,62.49,59.79,61.35,372000,38763576.00
2018/06/04,61.35,61.85,58.43,59.70,632996,65039460.00
2018/06/05,59.79,63.63,59.20,63.27,573699,60410276.00
2018/06/06,63.33,63.70,62.21,62.92,405419,43528960.00
2018/06/07,63.62,63.62,62.04,62.04,213783,22839778.00
2018/06/08,62.06,63.07,60.09,63.04,341290,36056440.00
2018/06/11,62.67,63.22,61.32,62.87,257794,27444378.00
2018/06/12,62.50,63.33,61.04,63.33,224686,24055342.00
2018/06/13,63.27,68.15,62.33,65.11,589654,66283396.00
2018/06/14,66.89,68.13,65.00,67.81,731866,82765576.00
2018/06/15,67.41,68.58,65.71,67.41,499062,57358000.00
2018/06/19,66.33,69.25,61.57,65.57,823722,93471000.00
2018/06/20,64.52,68.77,62.56,67.42,771538,86379712.00
2018/06/21,66.89,67.78,62.75,62.75,671548,74627664.00
2018/06/22,62.16,63.20,61.57,62.38,395075,41982700.00
2018/06/25,62.39,63.22,62.06,62.22,355254,37788036.00
2018/06/26,61.43,67.27,59.80,66.80,811059,89514656.00
2018/06/27,66.75,69.72,66.63,67.84,559963,65208544.00
2018/06/28,67.48,69.26,65.44,66.65,452978,51940304.00
2018/06/29,66.35,73.37,66.35,72.30,804704,96422304.00
2018/07/02,73.40,73.64,70.48,71.66,545487,66804932.00
2018/07/03,71.66,78.88,71.35,78.37,928994,119785784.00
2018/07/04,78.12,79.61,75.19,76.95,921512,121637272.00
2018/07/05,70.19,75.17,69.43,73.40,1632755,200890128.00
2018/07/06,71.37,80.68,71.04,75.87,998147,129560632.00
2018/07/09,76.33,78.04,73.52,77.15,493447,63925612.00
2018/07/10,76.06,77.32,75.31,75.58,501031,49899468.00
2018/07/11,74.85,79.48,74.35,75.12,775167,77440520.00
2018/07/12,75.20,82.65,75.20,82.65,1238248,131139880.00
2018/07/13,82.65,84.08,81.28,83.32,917769,98922664.00
2018/07/16,84.34,84.35,81.10,82.04,729963,78403744.00
2018/07/17,81.82,83.96,78.21,81.27,1038881,109474848.00
2018/07/18,81.27,82.72,79.58,80.88,501587,53205724.00
2018/07/19,80.78,81.26,75.88,78.04,662732,67561024.00
2018/07/20,78.96,80.18,77.60,79.17,476684,48988980.00
2018/07/23,79.17,85.31,78.40,82.81,867486,93653936.00
2018/07/24,82.81,84.12,81.74,82.12,338127,36390608.00
2018/07/25,82.20,87.41,82.20,85.85,742338,82803760.00
2018/07/26,85.49,85.78,82.95,85.12,482783,52987328.00
2018/07/27,85.12,91.18,83.96,89.42,994121,114795656.00
2018/07/30,89.45,91.62,81.02,84.41,1090556,121116272.00
2018/07/31,82.50,84.65,81.65,83.50,409732,44321020.00
2018/08/01,83.48,86.65,82.42,82.81,405852,44830180.00
2018/08/02,81.66,87.42,80.65,86.65,586931,63952092.00
2018/08/03,85.12,85.50,82.72,82.93,362387,39715504.00
2018/08/06,82.04,85.79,81.27,83.38,816820,89717584.00
2018/08/07,85.34,87.04,82.87,86.65,444154,49680556.00
2018/08/08,86.65,90.19,84.35,84.88,563477,64184776.00
2018/08/09,83.19,91.27,82.81,89.42,797975,91292528.00
2018/08/10,88.96,90.25,86.65,88.97,487208,55990428.00
2018/08/13,87.87,89.39,86.35,88.92,393720,45252024.00
2018/08/14,88.94,89.26,86.56,86.67,321180,36565168.00
2018/08/15,85.92,88.02,82.82,84.01,421063,46655860.00
2018/08/16,82.80,85.11,78.96,82.15,454971,48750464.00
2018/08/17,83.19,84.81,79.00,79.41,347542,36649312.00
2018/08/20,79.72,81.79,79.12,81.56,271401,28545224.00
2018/08/21,81.56,81.56,78.32,80.31,465771,48511312.00
2018/08/22,81.08,81.08,78.47,78.85,302331,31312740.00
2018/08/23,78.58,80.92,78.58,78.96,450190,46883332.00
2018/08/24,79.35,81.72,78.98,80.58,379929,39830000.00
2018/08/27,80.58,83.25,79.35,81.35,489179,51765020.00
2018/08/28,80.50,82.04,80.50,81.35,353258,37421676.00
2018/08/29,80.89,83.40,80.48,82.25,878395,94120688.00
2018/08/30,82.25,82.25,78.87,78.92,441470,46035760.00
2018/08/31,78.85,78.85,75.01,76.18,579133,57816912.00
2018/09/03,75.78,76.52,73.58,75.60,328966,32188918.00
2018/09/04,75.12,78.96,75.12,78.23,413583,41684280.00
2018/09/05,77.44,78.16,74.42,75.42,432560,42929376.00
2018/09/06,75.42,77.81,74.66,75.88,316450,31485904.00
2018/09/07,76.51,77.20,72.21,73.42,384747,37397592.00
2018/09/10,72.84,74.32,70.01,71.59,277576,26299012.00
2018/09/11,71.18,73.55,70.51,72.38,368116,34719236.00
2018/09/12,72.38,72.81,70.98,71.16,182221,17075328.00
2018/09/13,72.02,72.64,65.12,69.73,901747,79850712.00
2018/09/14,70.04,70.49,66.04,66.95,574310,51527824.00
2018/09/17,66.99,68.18,64.09,64.35,537595,46463192.00
2018/09/18,64.41,67.71,64.35,67.42,820910,70857216.00
2018/09/19,68.48,74.04,67.90,73.18,767937,71340632.00
2018/09/20,73.58,73.58,70.52,70.56,367657,34548720.00
2018/09/21,71.34,73.72,69.35,73.35,455471,42750532.00
2018/09/25,72.65,75.06,71.14,72.18,338850,32074648.00
2018/09/26,71.38,73.73,70.79,72.97,459000,43316960.00
2018/09/27,72.18,72.70,70.90,71.99,420359,39453196.00
2018/09/28,72.65,73.27,68.95,72.65,294075,27500544.00
2018/10/08,71.27,71.27,67.81,68.11,346264,31215974.00
2018/10/09,68.10,69.55,63.27,63.58,671710,57570900.00
2018/10/10,63.67,67.04,63.67,66.28,833809,71592880.00
2018/10/11,65.11,65.58,60.45,61.97,708608,58537972.00
2018/10/12,60.70,66.65,60.70,65.65,531127,44697648.00
2018/10/15,65.78,65.78,59.05,59.05,1115193,89761256.00
2018/10/16,59.27,59.71,53.12,53.12,1415817,101864224.00
2018/10/17,53.79,55.12,50.05,53.66,1110959,76657616.00
2018/10/18,53.58,53.58,50.73,51.55,1075532,73133296.00
2018/10/19,49.78,55.71,49.75,55.12,1224350,85744144.00
2018/10/22,56.82,59.64,55.98,56.64,1358217,101890120.00
2018/10/23,57.27,57.27,50.95,52.08,1448797,101583552.00
2018/10/24,52.41,53.56,51.72,52.12,843364,57981212.00
2018/10/25,49.55,51.24,48.59,50.25,1391247,91258496.00
2018/10/26,52.18,52.41,50.03,50.50,690822,46341056.00
2018/10/29,51.28,53.42,51.28,52.56,908344,61869916.00
2018/10/30,52.30,53.42,48.79,53.08,1035658,69610608.00
2018/10/31,53.42,53.56,51.29,53.15,700707,47945020.00
2018/11/01,55.04,55.50,52.97,54.18,769207,54700632.00
2018/11/02,55.18,59.62,55.18,59.62,1299175,98458760.00
2018/11/05,59.62,60.94,58.19,59.58,806298,62585268.00
2018/11/06,59.48,59.48,57.02,58.88,432775,32789276.00
2018/11/07,58.81,60.85,58.29,58.87,471631,36616348.00
2018/11/08,60.21,60.25,57.27,57.56,421195,32117562.00
2018/11/09,57.79,58.72,56.66,57.88,333632,25280520.00
2018/11/12,56.93,60.12,56.93,59.88,450459,34714648.00
2018/11/13,58.72,60.06,58.72,59.81,507209,39404024.00
2018/11/14,59.35,63.48,59.05,62.05,628081,50655412.00
2018/11/15,62.04,65.65,61.50,65.55,675928,56421452.00
2018/11/16,65.55,66.92,64.43,66.65,487428,41673612.00
2018/11/19,65.91,66.21,63.34,63.96,693734,57920740.00
2018/11/20,62.74,63.28,60.24,60.35,572072,46004112.00
2018/11/21,59.63,60.92,58.82,60.58,380597,29789586.00
2018/11/22,61.20,61.50,59.48,59.98,393550,31193506.00
2018/11/23,60.31,61.03,58.81,59.16,413830,32327624.00
2018/11/26,57.89,60.49,57.56,59.04,240120,18632024.00
2018/11/27,59.73,61.49,59.31,60.84,345413,27411160.00
2018/11/28,60.81,61.14,59.12,60.62,360803,28348186.00
2018/11/29,60.95,62.73,59.92,59.96,388730,31108422.00
2018/11/30,59.04,60.46,57.82,59.91,426270,32706070.00
2018/12/03,61.32,63.59,61.32,61.88,628152,51018444.00
2018/12/04,62.04,64.19,61.42,62.77,610292,50499916.00
2018/12/05,62.04,62.95,61.16,61.79,389078,31491094.00
2018/12/06,61.74,61.75,59.82,60.19,464682,36812768.00
2018/12/07,60.20,62.72,60.20,61.27,387972,31315268.00
2018/12/10,60.58,62.26,59.96,60.35,268563,21326862.00
2018/12/11,61.05,61.07,59.23,59.78,343450,26802210.00
2018/12/12,60.12,60.50,58.10,59.25,419740,32762094.00
2018/12/13,59.25,60.07,58.73,59.47,317050,24641604.00
2018/12/14,58.96,59.58,55.89,56.06,710919,53000160.00
2018/12/17,54.94,55.85,52.04,52.73,955778,66443784.00
2018/12/18,53.15,53.58,51.67,52.77,664808,45841032.00
2018/12/19,52.82,52.95,50.79,51.21,522452,35304468.00
2018/12/20,51.15,52.78,51.15,52.35,642978,43839756.00
2018/12/21,52.35,53.41,51.58,52.08,388910,26627910.00
2018/12/24,52.08,54.10,51.82,53.85,530290,36963028.00
2018/12/25,53.18,54.26,52.28,53.73,367998,25485734.00
2018/12/26,53.58,54.10,52.34,52.39,358883,24828626.00
2018/12/27,52.98,53.47,51.73,51.73,271458,18732378.00
2018/12/28,51.73,52.71,51.12,52.50,295632,20204890.00
2017/06/06,30.01,32.76,30.01,32.76,6700,287340.00
2017/06/07,36.06,36.06,36.06,36.06,1400,66122.00
2017/06/08,39.69,39.69,39.69,39.69,4900,254555.00
2017/06/09,43.69,43.69,43.69,43.69,5900,337185.00
2017/06/12,48.09,48.09,48.09,48.09,27800,1747786.00
2017/06/13,52.93,52.93,52.93,52.93,153399,10609075.00
2017/06/14,58.25,58.25,58.25,58.25,405108,30820616.00
2017/06/15,58.97,60.41,56.51,56.70,7465919,562878528.00
2017/06/16,57.10,57.50,54.25,54.28,4911732,354784992.00
2017/06/19,53.08,54.73,52.44,53.05,3012371,209419136.00
2017/06/20,53.57,54.05,52.67,53.64,2670384,186375648.00
2017/06/21,53.25,53.32,51.82,52.09,2166766,148163712.00
2017/06/22,52.18,54.62,51.83,53.93,3288425,228238496.00
2017/06/23,53.29,54.73,52.23,53.88,2262333,157992816.00
2017/06/26,53.48,53.58,51.81,51.96,2453064,168332368.00
2017/06/27,51.96,52.72,50.42,50.59,2631996,176603696.00
2017/06/28,49.91,51.42,49.73,50.22,1551354,102544312.00
2017/06/29,50.48,50.88,49.94,50.35,1169953,77098592.00
2017/06/30,50.19,52.19,50.18,51.56,1973832,132637672.00
2017/07/03,51.35,52.19,50.88,51.73,1125040,75777904.00
2017/07/04,51.89,52.18,50.88,51.18,1440198,96650552.00
2017/07/05,51.26,52.54,51.04,52.39,2118048,143687472.00
2017/07/06,52.35,52.41,50.88,51.67,1762080,119200624.00
2017/07/07,51.67,53.73,51.44,52.95,2363180,163384032.00
2017/07/10,52.04,52.11,49.04,49.27,2376686,157141840.00
2017/07/11,49.33,49.62,48.36,48.48,1104800,70921632.00
2017/07/12,48.42,49.35,47.81,49.27,943770,59972452.00
2017/07/13,49.08,49.15,48.13,48.19,958201,60804896.00
2017/07/14,48.19,48.35,46.66,46.96,1046621,64783460.00
2017/07/17,46.09,46.09,42.24,42.24,1859122,106334248.00
2017/07/18,41.81,43.48,41.72,42.90,976880,54380728.00
2017/07/19,42.52,42.73,41.27,42.50,963157,53168564.00
2017/07/20,42.12,43.64,42.12,42.38,870535,48977476.00
2017/07/21,42.19,43.02,41.88,42.15,567714,31488130.00
2017/07/24,41.47,43.35,41.47,42.91,780034,43347212.00
2017/07/25,42.81,43.25,42.35,42.83,477500,26695224.00
2017/07/26,43.08,43.39,42.32,42.50,720015,40358816.00
2017/07/27,42.27,44.56,42.14,44.00,1196113,68034120.00
2017/07/28,43.92,44.00,43.19,43.27,820985,46718500.00
2017/07/31,43.27,44.22,43.05,43.62,803176,45976740.00
2017/08/01,43.61,45.06,43.55,44.53,1193989,69516000.00
2017/08/02,44.29,44.29,43.04,43.19,744459,42544488.00
